PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,3983,every time either a semaphore is green or the bar is up then it should not happen that either the escalator is blocked or a motorbike has started,G((bar_is_up | semaphore_is_green) -> G!(escalator_is_blocked | motorbike_has_started)),G((semaphore_is_green | bar_is_up) -> ! (escalator_is_blocked | motorbike_has_started)),False
ARTEMIS,3983,every time either a semaphore is green or the bar is up then it should not happen that either the escalator is blocked or a motorbike has started,G((bar_is_up | semaphore_is_green) -> G!(escalator_is_blocked | motorbike_has_started)),G((semaphore_is_green | bar_is_up) -> !(escalator_is_blocked | motorbike_has_started)),False
ARTEMIS,3983,every time either a semaphore is green or the bar is up then it should not happen that either the escalator is blocked or a motorbike has started,G((bar_is_up | semaphore_is_green) -> G!(escalator_is_blocked | motorbike_has_started)),G((semaphore_is_green | bar_is_up) -> !(escalator_is_blocked | motorbike_has_started)),False
ARTEMIS,3983,every time either a semaphore is green or the bar is up then it should not happen that either the escalator is blocked or a motorbike has started,G((bar_is_up | semaphore_is_green) -> G!(escalator_is_blocked | motorbike_has_started)),G((semaphore_is_green | bar_is_up) -> ! (escalator_is_blocked | motorbike_has_started)),False
ARTEMIS,3983,every time either a semaphore is green or the bar is up then it should not happen that either the escalator is blocked or a motorbike has started,G((bar_is_up | semaphore_is_green) -> G!(escalator_is_blocked | motorbike_has_started)),G((semaphore_is_green | bar_is_up) -> !(escalator_is_blocked | motorbike_has_started)),False
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G(area_5),True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G(area_5),True
ARTEMIS,3988,Stay within area_5 continuously,G area_5,G area_5,True
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G(present_at_flag),False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G(present_at_flag),False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G(present_at_flag),False
ARTEMIS,4007,venture_towards house and at any time present_at flag,venture_towards_house & F present_at_flag,venture_towards_house & G present_at_flag,False
ARTEMIS,4020,Keep visiting area 5,GF area_5,G F area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,GF area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,GF area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,G F area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,G F area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,GF area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,GF area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,G F area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,GF area_5,True
ARTEMIS,4020,Keep visiting area 5,GF area_5,G F area_5,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG(!record_unstable_beam),True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,F G !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,F G !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG(!record_unstable_beam),True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,F G !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,F G !record_unstable_beam,True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG(!record_unstable_beam),True
ARTEMIS,4021,"From some point onwards, record unstable_beam never occurs again.",FG!record_unstable_beam,FG(!record_unstable_beam),True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F(idle) & F(get_help),True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F(idle) & F(get_help),True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F idle & F get_help,True
ARTEMIS,4023,Stand by and get_help will each happen at some point.,F idle & F get_help,F(idle) & F(get_help),True
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (record_pedestrian_northwest_5th_street V get_help)),False
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (record_pedestrian_northwest_5th_street V get_help)),False
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (record_pedestrian_northwest_5th_street V get_help)),False
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (record_pedestrian_northwest_5th_street V get_help)),False
ARTEMIS,4024,"If get_help ever holds, record the pedestrian on northwest_5th_street must have held beforehand.",F get_help -> (!get_help U (!get_help & record_pedestrian_northwest_5th_street)),G(get_help -> (F^{-1} record_pedestrian_northwest_5th_street)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^-1 record_flood)),
ARTEMIS,4027,"If go_home ever holds, record flood must have held beforehand.",F go_home -> (!go_home U (!go_home & record_flood)),G(go_home -> (F^{-1} record_flood)),
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F(photo & statue_6) & F(bench_4 & G bench_4),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F((photo & statue_6) & F(G bench_4)),True
ARTEMIS,4031,"Take a picture of statue_6, then at bench_4 and remain there",F(photo & statue_6 & F(bench_4 & G bench_4)),F(photo & statue_6) & F(bench_4 & G bench_4),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(charger_3) & GF(photo & area_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(charger_3) & GF(photo & area_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(charger_3 & GF(photo & area_3)),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(charger_3) & GF(photo & area_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4040,Keep returning to charger_3 as you periodically take photos of area_3,GF charger_3 & GF(area_3 & photo),GF(photo & area_3) & GF(charger_3),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F(sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F (sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4047,"eventually, either the sensor captures data, the motorbike has stopped or the house is built",F(house_is_built | motorbike_has_stopped | sensor_captures_data),F(sensor_captures_data | motorbike_has_stopped | house_is_built),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F(house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F(house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F(house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4048,at some point a house is built or the constructor creates instances or a motorbike has stopped,F(constructor_creates_instances | house_is_built | motorbike_has_stopped),F (house_is_built | constructor_creates_instances | motorbike_has_stopped),True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G(record_motorcycle_east_4th_street),True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G(record_motorcycle_east_4th_street),True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G(record_motorcycle_east_4th_street),True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,4053,Begin recording the motorcycle on east_4th_street holds at all times.,G record_motorcycle_east_4th_street,G record_motorcycle_east_4th_street,True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G F prop_3),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G F prop_3),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G(F prop_3)),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G F prop_3),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G(F prop_3)),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G F prop_3),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G F prop_3),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G(F prop_3)),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G(F prop_3)),True
ARTEMIS,10394,"While ( prop_1 ) or ( prop_2 ) then all of the following conditions hold : for each moment in the future until the execution ends , there needs to exist a time in the future before the execution ends , at which the event that ( prop_3 ) will have to get detected .",G((prop_1 | prop_2) -> GF prop_3),G((prop_1 | prop_2) -> G(F prop_3)),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),!prop_3 & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10400,"(prop_3) doesn't happen, and either (prop_2) or (prop_1) happens .",!prop_3 & (prop_1 | prop_2),(!prop_3) & (prop_2 | prop_1),True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_1 <-> prop_2) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_1 <-> prop_2) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_1 <-> prop_2) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10411,"If (prop_2) is equivalent to (prop_1), then make sure (prop_3) is always true .",(prop_1 <-> prop_2) -> G prop_3,(prop_2 <-> prop_1) -> G prop_3,True
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U (prop_4 & F prop_2))),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U (prop_4 & F prop_2))),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F(prop_4 U (prop_4 & F prop_2))),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F(prop_4 -> F prop_2)),False
ARTEMIS,10412,"First (prop_3) unless (prop_1) happens, then make sure to (prop_2) after you have witnessed (prop_4).",(prop_3 U prop_1) -> (prop_2 -> prop_4),(prop_3 U prop_1) & (F prop_1 -> F (prop_4 U prop_2)),False
ARTEMIS,10415,Please (prop_1),F prop_1,prop_1,False
ARTEMIS,10415,Please (prop_1),F prop_1,F prop_1,True
ARTEMIS,10415,Please (prop_1),F prop_1,F prop_1,True
ARTEMIS,10415,Please (prop_1),F prop_1,prop_1,False
ARTEMIS,10415,Please (prop_1),F prop_1,F prop_1,True
ARTEMIS,10415,Please (prop_1),F prop_1,F prop_1,True
ARTEMIS,10415,Please (prop_1),F prop_1,F prop_1,True
