PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,11442,"if forever ( prop_1 ) , ( prop_2 )",G prop_1 -> prop_2,G(prop_1) -> prop_2,True
BASIC,11442,"if forever ( prop_1 ) , ( prop_2 )",G prop_1 -> prop_2,G prop_1 -> prop_2,True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G prop_1),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G prop_1),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G prop_1),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G(prop_1)),True
BASIC,11448,"Globally , everytime when ( prop_2 ) , and ( prop_3 ) , then the condition that uninterruptedly ( prop_1 ) ought n't to be true .",G((prop_2 & prop_3) -> !G prop_1),G((prop_2 & prop_3) -> !G prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G prop_3 <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11454,"Always have (prop_3), is equivalent to the scenario in which both ( prop_2 ) does not happen and ( prop_1 ) happens .",(prop_1 & !prop_2) <-> G prop_3,G(prop_3) <-> (!prop_2 & prop_1),True
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G(prop_2)),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G(prop_2)),False
BASIC,11455,"when ( prop_1 ) , repeatedly ( prop_2 )",prop_1 -> GF prop_2,G(prop_1 -> G prop_2),False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),F((prop_3 | prop_1) U prop_2) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),F((prop_3 | prop_1) U prop_2) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),(F((prop_3 | prop_1) U prop_2)) <-> prop_4,False
BASIC,11457,"The scenario in which at some point ( prop_3 ) or ( prop_1 ) happens and continues to happen until ( prop_2 ) , is equivalent to ( prop_4 ) .",prop_4 <-> ((prop_1 | prop_3) U prop_2),F((prop_3 | prop_1) U prop_2) <-> prop_4,False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3) & F(prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F prop_3 & F prop_1,False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,(!prop_2) & F(prop_3) & F(prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,(!prop_2) & F(prop_3) & F(prop_1),False
BASIC,11458,"(prop_2) should not happen, and make sure (prop_3) and (prop_1) both happen .",prop_1 & !prop_2 & prop_3,G(!prop_2) & F(prop_3 & prop_1),False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | !prop_2) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | !prop_2) <-> (prop_1 <-> prop_4),False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | prop_1) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | prop_1) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),(prop_2 -> prop_3) | (prop_1 <-> prop_4),True
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | !prop_2) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | (!prop_2 -> prop_1)) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | (!prop_2 -> prop_1)) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | !prop_2) <-> prop_4,False
BASIC,11462,"If (prop_2), then (prop_3), or else (prop_1) is equivalent to (prop_4) .",(prop_2 -> prop_3) | (prop_1 <-> prop_4),((prop_2 -> prop_3) | !prop_2) <-> prop_4,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & X prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & X prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11466,(prop_3) until (prop_2). Then (prop_1).,(prop_3 U prop_2) -> prop_1,(prop_3 U prop_2) & F prop_1,False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_1 & prop_3)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11469,"For each time instant in the future ( prop_2 ) is true , and ( prop_3 ) and ( prop_1 ) should happen at the same time .",prop_1 & prop_3 & G prop_2,G(prop_2 & (prop_3 & prop_1)),False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GFprop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GFprop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),(!prop_1) & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & G prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11472,don't ( prop_1 ) and at any time ( prop_2 ),!(F prop_1 & F prop_2),!prop_1 & GF prop_2,False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((prop_3 -> F prop_1) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G(prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G (prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((G (prop_3 -> F prop_1)) | prop_4),False
BASIC,11473,"It is equivalent to have the scenario that ( prop_2 ) if and only if either of the following two conditions is true : the scenario that ( prop_3 ) should lead to ( prop_1 ) , or the scenario that ( prop_4 ) .",prop_4 <-> (prop_1 | (prop_2 -> prop_3)),prop_2 <-> ((prop_3 -> F prop_1) | prop_4),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> (F prop_1 | F prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11474,"If (prop_2) is equivalent to (prop_4), then either (prop_1) or (prop_3) can happen .",(prop_2 <-> prop_4) -> (prop_1 | prop_3),(prop_2 <-> prop_4) -> F(prop_1 | prop_3),False
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G(prop_1) & G(prop_2),True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G prop_1 & G prop_2,True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G prop_1 & G prop_2,True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G prop_1 & G prop_2,True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G prop_1 & G prop_2,True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G prop_1 & G prop_2,True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G(prop_1) & G(prop_2),True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G(prop_1) & G(prop_2),True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G(prop_1) & G(prop_2),True
BASIC,11477,always ( prop_1 ) and forever ( prop_2 ),G(prop_1 & G prop_2),G(prop_1) & G(prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F(prop_3) | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F(prop_3) | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F(prop_3) | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11478,Either finally makes (prop_3) happen or make sure (prop_1) and (prop_2) happen at the same time .,(prop_1 & prop_2) | F prop_3,F prop_3 | (prop_1 & prop_2),True
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F ((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F ((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11480,In case that at some point ( prop_1 ) or ( prop_4 ) is equivalent to ( prop_2 ) and this scenario is continued until ( prop_3 ) .,(prop_2 <-> (prop_1 | prop_4)) U prop_3,F((prop_1 | prop_4) <-> prop_2) U prop_3,False
BASIC,11482,"At some point (prop_1) doesn't happen and (prop_3) does, or always (prop_2) .",(!prop_1 & prop_3) | G prop_2,F(!prop_1 & prop_3) | G prop_2,False
