ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),"{PCVMode, PSVMode, PSVModeSelected, inspiratoryPhaseEnd, ventilating}",So the final LTL translation is: G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)).FINISH,G((ventilating & PCVMode) -> F(PSVMode)) & G((inspiratoryPhaseEnd & PCVMode & PSVModeSelected) -> F(PSVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),"{PCVMode, StandbyMode, stopVentilation}",So the final LTL translation is: G((PCVMode & stopVentilation) -> F(!PCVMode)).FINISH,G((PCVMode & stopVentilation) -> F(!PCVMode)),False
