ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),"{merging, safe}",So the final LTL translation is: G(merging -> safe).FINISH,G(merging -> safe),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
ADARULE,88,"While a domain is in a merging state, no new use identifiers",G (merging -> !(new_id U safe)),"{merging, new_id, safe}",So the final LTL translation is: G(merging -> G(!new_id)).FINISH,G(merging -> G(!new_id)),False
