PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,11304,If ( prop_2 ) is not equivalent to ( prop_1 ) then ( prop_3 ) .,!(prop_1 <-> prop_2) -> prop_3,(!(prop_2 <-> prop_1)) -> prop_3,True
BASIC,11304,If ( prop_2 ) is not equivalent to ( prop_1 ) then ( prop_3 ) .,!(prop_1 <-> prop_2) -> prop_3,(!(prop_2 <-> prop_1) -> prop_3),True
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),((prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4))),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),((prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4))),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),((prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4))),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),(prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4)),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),(prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4)),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),(prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4)),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),(prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4)),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),((prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4))),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),((prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4))),False
BASIC,11309,"If any of (prop_2) or (prop_3) happens, then keep this condition until either (prop_1) or (prop_4) occurs .",(prop_2 | prop_3) U (prop_1 | prop_4),(prop_2 | prop_3) -> ((prop_2 | prop_3) U (prop_1 | prop_4)),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X (prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11322,"First, (prop_3). Then, (prop_1) and continue to (prop_2).",prop_1 & prop_3 & F prop_2,prop_3 & X(prop_1 & X G prop_2),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & G prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & G(prop_1)),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & G(prop_1)),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & G prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11327,Keep doing (prop_1) after doing (prop_2),F(prop_1 -> G prop_2),F(prop_2 & GX prop_1),False
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),(!prop_2 <-> prop_3) & prop_1,True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),(!prop_2 <-> prop_3) & prop_1,True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),(!prop_2 <-> prop_3) & prop_1,True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),((!prop_2 <-> prop_3) & prop_1),True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),(!prop_2 <-> prop_3) & prop_1,True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),((!prop_2 <-> prop_3) & prop_1),True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),(!prop_2 <-> prop_3) & prop_1,True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),((!prop_2 <-> prop_3) & prop_1),True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),((!prop_2 <-> prop_3) & prop_1),True
BASIC,11330,"If ( prop_2 ) does not happen then ( prop_3 ) should happen and vice versa , and ( prop_1 ) should also be observed .",prop_1 & (!prop_2 <-> prop_3),((!prop_2 <-> prop_3) & prop_1),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G prop_1 -> G prop_2,True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G(prop_1) -> G(prop_2),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G prop_1 -> G prop_2,True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G(prop_1) -> G(prop_2),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G(prop_1) -> G(prop_2),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G(prop_1) -> G(prop_2),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G prop_1 -> G prop_2,True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G(prop_1) -> G(prop_2),True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G prop_1 -> G prop_2,True
BASIC,11331,"if forever ( prop_1 ) , forever ( prop_2 )",G prop_1 -> G prop_2,G prop_1 -> G prop_2,True
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!prop_1) & prop_2,False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!prop_1) & prop_2,False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11332,never ( prop_1 ) and ( prop_2 ),G(!prop_1 & prop_2),G(!(prop_1 & prop_2)),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),(!prop_1) -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),(!prop_1) -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11338,If ( prop_1 ) does not happen then ( prop_3 ) happens and ( prop_2 ) .,prop_2 & (!prop_1 -> prop_3),!prop_1 -> (prop_3 & prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & FX(prop_3 & FX(prop_2)),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11339,"Start by (prop_1). Then, (prop_3). Lastly, (prop_2).",(prop_1 U prop_3) U prop_2,prop_1 & F(prop_3 & F prop_2),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F prop_3),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F(prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F(prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F(prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F(prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F(prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U (prop_3 | prop_2 | prop_4)) & (G((prop_2 | prop_4) -> !F prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U prop_3) & G((prop_2 | prop_4) -> !F prop_3),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U (prop_3 | prop_2 | prop_4)) & (F(prop_2 | prop_4) -> F(!prop_1 & !prop_3)),False
BASIC,11341,"Try (prop_1) and then achieve (prop_3), but if (prop_2) or (prop_4) happens, then stop .",(prop_1 -> prop_3) U (prop_2 | prop_4),(prop_1 U (prop_3 | prop_2 | prop_4)) & ((prop_2 | prop_4) -> !F prop_3),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2 -> F prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2 -> F prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2 -> F prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2 -> F prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11352,"when forever ( prop_1 ) , whenever ( prop_2 )",G prop_1 -> F prop_2,G(prop_1) -> G(prop_2 -> F prop_2),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,(G(prop_2 -> F prop_1)) -> prop_3,False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,(G(prop_2 -> F prop_1)) -> prop_3,False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,(G(prop_2 -> F prop_1)) -> prop_3,False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11361,"If it is the case that the scenario in which ( prop_2 ) is detected then as a response ( prop_1 ) should happen , then ( prop_3 ) .",(prop_2 -> prop_1) -> prop_3,((prop_2 -> F prop_1) -> prop_3),False
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,(prop_2 -> prop_3) -> G prop_1,True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,(prop_2 -> prop_3) -> G prop_1,True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,(prop_2 -> prop_3) -> G prop_1,True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,(prop_2 -> prop_3) -> G prop_1,True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11374,"If (prop_2) happening implies (prop_3) happening, then (prop_1) must always be true.",(prop_2 -> prop_3) -> G prop_1,((prop_2 -> prop_3) -> G prop_1),True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_2 & prop_1) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_2 & prop_1) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11381,"If (prop_2) and (prop_1) happen, then make sure (prop_3) happens at some point .",(prop_1 & prop_2) -> F prop_3,(prop_1 & prop_2) -> F prop_3,True
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> (prop_1 & X prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> (prop_1 & X prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> (prop_1 & X prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> F(prop_1 & F prop_3),False
BASIC,11391,"If you do (prop_4) and keep doing it until (prop_2), then you should do (prop_1) and then (prop_3) .",(prop_4 U prop_2) -> (prop_1 -> prop_3),(prop_4 U prop_2) -> (prop_1 & X prop_3),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (prop_1 & prop_4) U (prop_3 & prop_2)),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (prop_1 & prop_4) U (prop_3 & prop_2)),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> ((prop_1 & prop_4) U (prop_3 & prop_2))),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (true U (prop_3 & prop_2))),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (prop_1 & prop_4) U (prop_3 & prop_2)),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> ((prop_1 & prop_4) U (prop_3 & prop_2))),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> ((prop_1 & prop_4) U (prop_3 & prop_2))),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (prop_1 & prop_4) U (prop_3 & prop_2)),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> (prop_1 & prop_4) U (prop_3 & prop_2)),False
BASIC,11397,"If (prop_1) and (prop_4) happen at the same time, then wait until (prop_3) and (prop_2) happen at the same time .",(prop_1 & prop_4) U (prop_2 & prop_3),G((prop_1 & prop_4) -> ((prop_1 & prop_4) U (prop_3 & prop_2))),False
BASIC,11410,"when repeatedly ( prop_1 ) , at any time ( prop_2 )",GF prop_1 -> F prop_2,GF prop_1 -> G prop_2,False
BASIC,11410,"when repeatedly ( prop_1 ) , at any time ( prop_2 )",GF prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
BASIC,11410,"when repeatedly ( prop_1 ) , at any time ( prop_2 )",GF prop_1 -> F prop_2,G(prop_1) -> G(prop_2),False
