PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(enableLeakCompensation -> F leakCompensationActive),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,72,The user shall be able to disable/enable the leak compensation feature at any time.,(G(enableLeakCompensation <-> leakCompensationActive)),G(F enableLeakCompensation),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> X(!inspiratoryPhase))),False
ADARULE,105,PSV Mode: The inspiration phase lasts until the inspiration peak is reached but no later than the max_insp_time_psv is over. After that the expiration phase begins.,G(PSVMode -> (inspiratoryPhase U (( P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime )))),G(PSVMode -> (inspiratoryPhase U (P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime)) & G((P_insp_greaterThanOrEqual_MaxP_insp | inspClock_greaterThanOrEqual_inspiratoryTime) -> F(!inspiratoryPhase))),False
