PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> X (initDone & !internalCheckInProgress)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> G(!((F(initDone)) & (G(!SelfTestMode))))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> X((initDone) | (!initDone & (initDone U initDone)))) & G(StartUpMode & X(SelfTestMode) <-> X(initDone)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> F(SelfTestMode & initDone)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> ((F (SelfTestMode & F initDone)) & (F (initDone -> X SelfTestMode)))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (initDone -> X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> F (SelfTestMode & initDone)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (G(!initDone | !SelfTestMode) & F(initDone & !internal_check_terminated & SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (F(initDone & !StartUpMode & SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (F (SelfTestMode & initDone & G !initDone) U SelfTestMode)) -> G (StartUpMode -> F SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> X(SelfTestMode & initDone)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & F(initDone) -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & !initDone -> X (!StartUpMode & !SelfTestMode) ) & G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (initDone U SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone & !initDone U (initDone & !initDone & X SelfTestMode))) | G(StartUpMode -> F(SelfTestMode & (X G(SelfTestMode)))) -> (G(StartUpMode -> F(initDone & !initDone & X Self,None
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & !initDone -> X(StartUpMode & !initDone | !StartUpMode & SelfTestMode & initDone) & (StartUpMode & initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (initDone -> X (StartUpMode & !SelfTestMode) U (SelfTestMode & initDone))) | G (StartUpMode -> F (initDone -> X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & !SelfTestMode -> (F (initDone & X SelfTestMode) | X (StartUpMode & !SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & !initDone -> X(!StartUpMode U initDone)) & G(initDone -> G(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> X(!StartUpMode & SelfTestMode & initDone)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (initDone -> X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> F SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> X(StartUpMode & initDone -> F(SelfTestMode & !StartUpMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & !initDone -> X(SelfTestMode | (!initDone & StartUpMode)) & (StartUpMode & initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> F (SelfTestMode & !StartUpMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X (SelfTestMode & !StartUpMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone U SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X(SelfTestMode & !StartUpMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & F(initDone) -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> (initDone -> X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> F (initDone & X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (!initDone W (SelfTestMode & initDone))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> F SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & (initDone) -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone & !StartUpMode & X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> F(initDone -> SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone & X SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone U (initDone & !StartUpMode & SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone & F(!StartUpMode & SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & (initDone) -> F(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode -> (initDone -> X(SelfTestMode))),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & !initDone -> X (StartUpMode U initDone)) & G (initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> X SelfTestMode),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode -> F (SelfTestMode & initDone & !StartUpMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G(StartUpMode & initDone -> X(SelfTestMode)),False
BASIC,14,Start-up Mode: The transition from Start-up Mode to Self test Mode shall occur once the configurations have been loaded and the internal checking is terminated.,!initDone U (initDone & G(StartUpMode -> X(SelfTestMode))),G (StartUpMode & initDone -> F SelfTestMode),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> X (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (G checkCommsSensors & G checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> X (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (X checkCommsSensors & X checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> G (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> G(checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (F(checkCommsSensors & checkCommsValves))),True
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (G checkCommsSensors & G checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (F checkCommsSensors & F checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (X checkCommsSensors & X checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (F checkCommsSensors & F checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (G (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (F checkCommsSensors & F checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (F checkCommsSensors & F checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (G checkCommsSensors & G checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (G checkCommsSensors & G checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G (StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),G(StartUpMode -> (checkCommsSensors & checkCommsValves)),False
BASIC,15,Start-up Mode: The controller shall check the communication of the controller with the sensors and valves.,G(StartUpMode -> F(checkCommsSensors & checkCommsValves)),StartUpMode -> (checkCommsSensors & checkCommsValves),False
