PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> F(finalState & off)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> X(off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> F(finalState & off)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> X(off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> X off) & G (off -> F finalState),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> X(off & finalState)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G(powerButton -> F(finalState & off)),False
BASIC,100,Final State shall be reached by pushing the power button located on the back side of the ventilator unit to turn it off.,!(!off & powerButton) U ((!off & powerButton) & F(finalState)),G (powerButton -> F (off & finalState)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G (PSVMode & V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X(expiratoryPhaseStart))),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
BASIC,102,"PSV Mode: When the inspiratory flow (V_E) drops below a fraction of the peak flow (Expiratory Trigger Setting (ETS)) of a given breath (i.e., it yields the condition V_E<ETS*PeakV_E), the ventilator shall stop providing pressure allowing exhalation.",!(V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) U ((V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E) & G(PSVMode -> (expiratoryPhaseStart))),G(PSVMode -> (V_E_lessThan_ExpiratoryTriggerSensitivity_multiplyBy_PeakV_E -> X expiratoryPhaseStart)),False
