PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
ARTEMIS,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((PCVMode & ventilating) | (PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> X PSVMode),False
