PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (X(breathingCycleDone | patientBreathingRequest) -> inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (X(breathingCycleDone | patientBreathingRequest) -> X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase U (breathingCycleDone | patientBreathingRequest)) & G(!expirationPhase U inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X(inspiratoryPhaseStart)))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart)),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!breathingCycleDone & !patientBreathingRequest) U (breathingCycleDone | patientBreathingRequest) & X inspiratoryPhaseStart))),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode & expirationPhase -> (breathingCycleDone | patientBreathingRequest) U inspiratoryPhaseStart),False
ARTEMIS,90,"PCVMode: When in the expiration phase, a new inspiration shall be initiated either after a breathing cycle is over, or when a spontaneous breath is detected.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> F(inspiratoryPhaseStart))),G(PCVMode -> (expirationPhase -> (G(!expirationPhase | (breathingCycleDone | patientBreathingRequest) -> X inspiratoryPhaseStart)))),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff <-> (!ventilating & inValveClose & outValveOpen)),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff <-> (!ventilating & inValveClose & outValveOpen)),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff -> (!ventilating & inValveClose & outValveOpen)),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff <-> (!ventilating & inValveClose & outValveOpen)),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff <-> (!ventilating & inValveClose & outValveOpen)),False
ARTEMIS,91,"VentilationOff: In ventilation off, the machine does not ventilate, the in valve is closed and the out valve is opened.",G(StandbyMode -> G(((!ventilating & inValveClose) & outValveOpen))),G (VentilationOff <-> (!ventilating & inValveClose & outValveOpen)),False
