PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F F F F x1,False
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F F F F x1,False
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F F F F x1,False
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F G x1,False
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F F F F x1,False
ARTEMIS,353,x1 will hold eventually after the fourth time step,X(X(X(X(F(x1))))),F F F F x1,False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X(x1))),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & XX x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & X x1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G(x1 -> (!x1 & Xx1)),False
ARTEMIS,355,"It always holds that whenever x1 is true, it is false in the next state, and x1 is true in the state after the next.",G(x1 -> X(!x1) & X(X(x1))),G (x1 -> (!x1 & X x1)),False
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> XX G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> X X G (!x1 | G !x1)),True
ARTEMIS,367,eventually if x1 is true then in the state after the next state it is always the case that x1 is false or x1 is false forever,F(x1->(X(X(G(!x1)))) | G(!x1)),F (x1 -> (XX G (!x1 | G !x1))),True
