PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,26,"PSV Mode: At the end of an inspiration phase if no inspiration pause is required and the Recruitment Maneuver (RM) is set by the GUI, a Recruitment Maneuver shall start (see CONT.43).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PSVMode & RMButton) -> X(RM))),G((PSVMode & inspiratoryPhaseEnd & !inspirationPauseRequired & RM) -> F(RMStart)),False
BASIC,26,"PSV Mode: At the end of an inspiration phase if no inspiration pause is required and the Recruitment Maneuver (RM) is set by the GUI, a Recruitment Maneuver shall start (see CONT.43).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PSVMode & RMButton) -> X(RM))),G((PSVMode & inspiratoryPhaseEnd & !inspirationPauseRequired & RM) -> F(RMStart)),False
BASIC,26,"PSV Mode: At the end of an inspiration phase if no inspiration pause is required and the Recruitment Maneuver (RM) is set by the GUI, a Recruitment Maneuver shall start (see CONT.43).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PSVMode & RMButton) -> X(RM))),G((PSVMode & inspiratoryPhaseEnd & !inspirationPauseRequired & RM) -> F RMStart),False
BASIC,26,"PSV Mode: At the end of an inspiration phase if no inspiration pause is required and the Recruitment Maneuver (RM) is set by the GUI, a Recruitment Maneuver shall start (see CONT.43).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PSVMode & RMButton) -> X(RM))),G((PSVMode & inspiratoryPhaseEnd & !inspirationPauseRequired & RM) -> F(RMStart)),False
BASIC,26,"PSV Mode: At the end of an inspiration phase if no inspiration pause is required and the Recruitment Maneuver (RM) is set by the GUI, a Recruitment Maneuver shall start (see CONT.43).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PSVMode & RMButton) -> X(RM))),G((PSVMode & inspiratoryPhaseEnd & !inspirationPauseRequired & RM) -> F RMStart),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X(!PSVMode)) -> (F(off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PSVMode & X !PSVMode) -> (F off)),False
