PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | X G !Synch_to_medium),False
BASIC,82,No pair of synchronizations on channel to_medium can occur,G (Synch_to_medium -> !Synch_to_medium U (Broadcast | G !Synch_to_medium)),G(!Synch_to_medium | G(!Synch_to_medium)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> (safe & X safe)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> (safe & X safe)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> (safe & X safe)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> (safe & X safe)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> (safe & X safe)),False
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,87,"In a merging domain, the protocol always detects and removes",G (merging -> F safe),G(merging -> F safe),True
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
BASIC,91,A task releases all its locks before it terminates,G (return_Achieving_Task -> not_subscriber_this_p_memory_property),F(return_Achieving_Task) -> F(!not_subscriber_this_p_memory_property),False
