PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> X (Character_sent U broadcast_code_sent)),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G(BROADCAST_CODE_received -> (Character_sent U (Character_sent & X broadcast_code_sent))),False
BASIC,29,On receipt of the BROADCAST-CODE.request primitive the port shall send the broadcast code immediately after the character current has finished being sent,G((BROADCAST_CODE_received) -> ((Character_sent) -> X (broadcast_code_sent))),G (BROADCAST_CODE_received -> (Character_sent U broadcast_code_sent)),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (G !Null_received U (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & X gotNull_indicated))),False
BASIC,32,The function of the gotNull.indication primitive shall be to indicate to the data link layer that the first Null has been received after the receiver has been enabled,G(((receiver_enabled) -> F(Null_received)) -> (gotNull_indicated)),G (receiver_enabled -> (F (Null_received & !gotNull_indicated) -> X (gotNull_indicated & !Null_received))),False
