PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> G(!term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),G(liftButi_pressed -> F(floor_i)),False
