PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & (Gx2 U (x1 & Fx2))),True
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F x2),True
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & (G(x2) U (x1 & F(x2)))),True
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & (Gx2 U (x1 & Fx2))),True
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & (Gx2 U (x1 & Fx2))),True
BASIC,377,it is always the case that x1 is true and always x2 is true until x1 is true and eventually x2 remain true,G(x1 & (G(x2) U x1) & F(x2)),G(x1 & G(x2 U x1) & F G x2),False
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X!x1) & (!x1 -> Xx1)),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X!x1) & (!x1 -> Xx1)),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X!x1) & (!x1 -> Xx1)),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G((x1 -> X(!x1)) & (!x1 -> X(x1))),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,384,it is always the case that if x1 is true then in the next state x1 is false and if x1 is false then in the next state x1 will be true,G((x1 -> X(!x1)) & (!x1 -> X(x1))),G(x1 -> X!x1) & G(!x1 -> Xx1),True
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X x1 & X X !x1) & G (!x1 -> (X !x1 & X X x1))),False
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1)))))),False
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1))))),None
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1))))),None
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1)))))),False
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1)))))),False
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1)))))),False
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1))))),None
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1))))),None
BASIC,393,eventually it is always the case that if x1 is true then in the next state x1 and in the state after the states x1 is false and always if x1 is false then in the next state x1 is false and then state after the next state is true,F(G(x1 -> X(x1) & X(X(!x1))) & G(!x1->X(!x1) & X(X(x1)))),F G (x1 -> (X (x1 & X (!x1 & G (!x1 -> (X !x1 & X X x1)))))),False
